0.03892101,2.2
0.03891753,2.2
0.03891405,2.2
0.03891057,2.2
0.03890708,2.2
0.03890361,2.2
0.03890013,2.2
0.03889665,2.2
0.03889317,2.2
0.03888971,2.2
0.03888623,2.2
0.03888275,2.2
0.03887929,2.2
0.03887582,2.2
0.03887235,2.2
0.03886888,2.2
0.03886541,2.2
0.03886194,2.2
0.03885847,2.2
0.03885501,2.2
0.03885155,2.2
0.03884808,2.2
0.03884462,2.2
0.03884116,2.2
0.0388377,2.2
0.03883423,2.2
0.03883077,2.2
0.03882731,2.2
0.03882385,2.2
0.0388204,2.2
0.03881694,2.2
0.03881348,2.2
0.03881002,2.2
0.03880657,2.2
0.03880311,2.2
0.03879965,2.2
0.03879619,2.2
0.03879274,2.2
0.03878928,2.2
0.03878582,2.2
0.03878238,2.2
0.03877892,2.2
0.03877547,2.2
0.03877202,2.2
0.03876858,2.2
0.03876513,2.2
0.03876168,2.2
0.03875824,2.2
0.03875479,2.2
0.03875135,2.2
0.0387479,2.2
0.03874445,2.2
0.03874102,2.2
0.03873757,2.2
0.03873413,2.2
0.03873069,2.2
0.03872725,2.2
0.03872382,2.2
0.03872037,2.2
0.03871693,2.2
0.03871348,2.2
0.03871005,2.2
0.03870661,2.2
0.03870318,2.2
0.03869974,2.2
0.0386963,2.2
0.03869287,2.2
0.03868944,2.2
0.038686,2.2
0.03868257,2.2
0.03867913,2.2
0.03867571,2.2
0.03867228,2.2
0.03866884,2.2
0.03866542,2.2
0.03866199,2.2
0.03865857,2.2
0.03865514,2.2
0.03865172,2.2
0.0386483,2.2
0.03864487,2.2
0.03864145,2.2
0.03863802,2.2
0.03863459,2.2
0.03863117,2.2
0.03862775,2.2
0.03862432,2.2
0.0386209,2.2
0.03861748,2.2
0.03861406,2.2
0.03861065,2.2
0.03860723,2.2
0.03860382,2.2
0.0386004,2.2
0.03859699,2.2
0.03859358,2.2
0.03859017,2.2
0.03858675,2.2
0.03858334,2.2
0.03857993,2.2
0.03857652,2.2
0.0385731,2.2
0.03856969,2.2
0.03856628,2.2
0.03856287,2.2
0.03855946,2.2
0.03855605,2.2
0.03855265,2.2
0.03854924,2.2
0.03854584,2.2
0.03854243,2.2
0.03853903,2.2
0.03853563,2.2
0.03853223,2.2
0.03852883,2.2
0.03852542,2.2
0.03852203,2.2
0.03851863,2.2
0.03851523,2.2
0.03851183,2.2
0.03850843,2.2
0.03850502,2.2
0.03850162,2.2
0.03849823,2.2
0.03849484,2.2
0.03849145,2.2
0.03848806,2.2
0.03848467,2.2
0.03848127,2.2
0.03847789,2.2
0.03847449,2.2
0.0384711,2.2
0.03846771,2.2
0.03846432,2.2
0.03846093,2.2
0.03845754,2.2
0.03845415,2.2
0.03845077,2.2
0.03844737,2.2
0.03844399,2.2
0.0384406,2.2
0.03843722,2.2
0.03843383,2.2
0.03843044,2.2
0.03842707,2.2
0.03842368,2.2
0.0384203,2.2
0.03841692,2.2
0.03841354,2.2
0.03841016,2.2
0.03840679,2.2
0.03840341,2.2
0.03840004,2.2
0.03839665,2.2
0.03839327,2.2
0.0383899,2.2
0.03838653,2.2
0.03838316,2.2
0.03837979,2.2
0.03837641,2.2
0.03837304,2.2
0.03836967,2.2
0.0383663,2.2
0.03836294,2.2
0.03835957,2.2
0.0383562,2.2
0.03835284,2.2
0.03834947,2.2
0.0383461,2.2
0.03834273,2.2
0.03833937,2.2
0.038336,2.2
0.03833264,2.2
0.03832927,2.2
0.03832591,2.2
0.03832254,2.2
0.03831918,2.2
0.03831582,2.2
0.03831246,2.2
0.03830911,2.2
0.03830575,2.2
0.0383024,2.2
0.03829904,2.2
0.03829569,2.2
0.03829233,2.2
0.03828898,2.2
0.03828562,2.2
0.03828227,2.2
0.03827891,2.2
0.03827555,2.2
0.0382722,2.2
0.03826885,2.2
0.03826549,2.2
0.03826215,2.2
0.03825879,2.2
0.03825545,2.2
0.03825211,2.2
0.03824876,2.2
0.03824541,2.2
0.03824206,2.2
0.03823872,2.2
0.03823537,2.2
0.03823202,2.2
0.03822868,2.2
0.03822534,2.2
0.03822199,2.2
0.03821865,2.2
0.03821531,2.2
0.03821198,2.2
0.03820863,2.2
0.03820529,2.2
0.03820196,2.2
0.03819862,2.2
0.03819528,2.2
0.03819195,2.2
0.03818861,2.2
0.03818528,2.2
0.03818195,2.2
0.03817862,2.2
0.03817528,2.2
0.03817195,2.2
0.03816862,2.2
0.03816529,2.2
0.03816196,2.2
0.03815863,2.2
0.0381553,2.2
0.03815196,2.2
0.03814863,2.2
0.0381453,2.2
0.03814197,2.2
0.03813864,2.2
0.03813532,2.2
0.038132,2.2
0.03812867,2.2
0.03812535,2.2
0.03812203,2.2
0.03811871,2.2
0.03811539,2.2
0.03811207,2.2
0.03810875,2.2
0.03810543,2.2
0.03810211,2.2
0.03809879,2.2
0.03809547,2.2
0.03809215,2.2
0.03808884,2.2
0.03808553,2.2
0.03808221,2.2
0.03807889,2.2
0.03807558,2.2
0.03807227,2.2
0.03806896,2.2
0.03806564,2.2
0.03806233,2.2
0.03805902,2.2
0.03805571,2.2
0.0380524,2.2
0.03804909,2.2
0.03804578,2.2
0.03804247,2.2
0.03803917,2.2
0.03803586,2.2
0.03803255,2.2
0.03802925,2.2
0.03802595,2.2
0.03802264,2.2
0.03801934,2.2
0.03801604,2.2
0.03801274,2.2
0.03800944,2.2
0.03800614,2.2
0.03800284,2.2
0.03799954,2.2
0.03799625,2.2
0.03799295,2.2
0.03798965,2.2
0.03798635,2.2
0.03798306,2.2
0.03797976,2.2
0.03797646,2.2
0.03797316,2.2
0.03796988,2.2
0.03796658,2.2
0.03796329,2.2
0.03796,2.2
0.03795671,2.2
0.03795341,2.2
0.03795012,2.2
0.03794684,2.2
0.03794355,2.2
0.03794026,2.2
0.03793698,2.2
0.03793369,2.2
0.0379304,2.2
0.03792712,2.2
0.03792383,2.2
0.03792055,2.2
0.03791726,2.2
0.03791397,2.2
0.0379107,2.2
0.03790741,2.2
0.03790414,2.2
0.03790087,2.2
0.03789758,2.2
0.0378943,2.2
0.03789102,2.2
0.03788775,2.2
0.03788448,2.2
0.0378812,2.2
0.03787792,2.2
0.03787465,2.2
0.03787138,2.2
0.0378681,2.2
0.03786483,2.2
0.03786155,2.2
0.03785828,2.2
0.03785501,2.2
0.03785174,2.2
0.03784846,2.2
0.03784519,2.2
0.03784192,2.2
0.03783864,2.2
0.03783538,2.2
0.03783211,2.2
0.03782885,2.2
0.03782558,2.2
0.03782232,2.2
0.03781906,2.2
0.03781579,2.2
0.03781253,2.2
0.03780926,2.2
0.037806,2.2
0.03780274,2.2
0.03779948,2.2
0.03779622,2.2
0.03779296,2.2
0.0377897,2.2
0.03778645,2.2
0.03778319,2.2
0.03777994,2.2
0.03777668,2.2
0.03777342,2.2
0.03777016,2.2
0.03776691,2.2
0.03776366,2.2
0.0377604,2.2
0.03775715,2.2
0.0377539,2.2
0.03775065,2.2
0.03774739,2.2
0.03774414,2.2
0.03774089,2.2
0.03773764,2.2
0.03773439,2.2
0.03773115,2.2
0.0377279,2.2
0.03772464,2.2
0.0377214,2.2
0.03771816,2.2
0.03771492,2.2
0.03771168,2.2
0.03770844,2.2
0.03770519,2.2
0.03770195,2.2
0.0376987,2.2
0.03769546,2.2
0.03769222,2.2
0.03768899,2.2
0.03768574,2.2
0.0376825,2.2
0.03767926,2.2
0.03767603,2.2
0.03767279,2.2
0.03766956,2.2
0.03766632,2.2
0.03766308,2.2
0.03765984,2.2
0.03765661,2.2
0.03765338,2.2
0.03765015,2.2
0.03764692,2.2
0.03764369,2.2
0.03764046,2.2
0.03763723,2.2
0.037634,2.2
0.03763077,2.2
0.03762754,2.2
0.03762432,2.2
0.03762108,2.2
0.03761786,2.2
0.03761464,2.2
0.03761141,2.2
0.03760818,2.2
0.03760497,2.2
0.03760174,2.2
0.03759852,2.2
0.03759531,2.2
0.03759209,2.2
0.03758887,2.2
0.03758564,2.2
0.03758242,2.2
0.0375792,2.2
0.03757599,2.2
0.03757277,2.2
0.03756955,2.2
0.03756633,2.2
0.03756312,2.2
0.0375599,2.2
0.03755668,2.2
0.03755347,2.2
0.03755026,2.2
0.03754704,2.2
0.03754383,2.2
0.03754061,2.2
0.03753741,2.2
0.0375342,2.2
0.03753099,2.2
0.03752778,2.2
0.03752458,2.2
0.03752137,2.2
0.03751817,2.2
0.03751496,2.2
0.03751175,2.2
0.03750855,2.2
0.03750534,2.2
0.03750214,2.2
0.03749893,2.2
0.03749572,2.2
0.03749252,2.2
0.03748932,2.2
0.03748611,2.2
0.03748292,2.2
0.03747972,2.2
0.03747652,2.2
0.03747331,2.2
0.03747012,2.2
0.03746692,2.2
0.03746372,2.2
0.03746053,2.2
0.03745734,2.2
0.03745414,2.2
0.03745094,2.2
0.03744775,2.2
0.03744455,2.2
0.03744136,2.2
0.03743817,2.2
0.03743497,2.2
0.03743179,2.2
0.03742859,2.2
0.03742541,2.2
0.03742222,2.2
0.03741904,2.2
0.03741585,2.2
0.03741267,2.2
0.03740948,2.2
0.0374063,2.2
0.03740312,2.2
0.03739993,2.2
0.03739674,2.2
0.03739356,2.2
0.03739037,2.2
0.03738719,2.2
0.037384,2.2
0.03738082,2.2
0.03737763,2.2
0.03737446,2.2
0.03737127,2.2
0.03736809,2.2
0.0373649,2.2
0.03736173,2.2
0.03735856,2.2
0.03735539,2.2
0.03735222,2.2
0.03734904,2.2
0.03734586,2.2
0.03734269,2.2
0.03733952,2.2
0.03733635,2.2
0.03733318,2.2
0.03733001,2.2
0.03732684,2.2
0.03732366,2.2
0.03732049,2.2
0.03731732,2.2
0.03731414,2.2
0.03731097,2.2
0.03730781,2.2
0.03730465,2.2
0.03730148,2.2
0.03729831,2.2
0.03729515,2.2
0.03729198,2.2
0.03728882,2.2
0.03728566,2.2
0.03728249,2.2
0.03727934,2.2
0.03727618,2.2
0.03727301,2.2
0.03726985,2.2
0.03726669,2.2
0.03726353,2.2
0.03726037,2.2
0.03725721,2.2
0.03725405,2.2
0.0372509,2.2
0.03724774,2.2
0.03724459,2.2
0.03724144,2.2
0.03723828,2.2
0.03723513,2.2
0.03723198,2.2
0.03722883,2.2
0.03722567,2.2
0.03722253,2.2
0.03721938,2.2
0.03721623,2.2
0.03721308,2.2
0.03720993,2.2
0.03720678,2.2
0.03720363,2.2
0.03720048,2.2
0.03719733,2.2
0.03719418,2.2
0.03719103,2.2
0.03718789,2.2
0.03718474,2.2
0.0371816,2.2
0.03717845,2.2
0.03717531,2.2
0.03717217,2.2
0.03716903,2.2
0.0371659,2.2
0.03716275,2.2
0.03715961,2.2
0.03715647,2.2
0.03715334,2.2
0.0371502,2.2
0.03714706,2.2
0.03714392,2.2
0.03714079,2.2
0.03713765,2.2
0.03713451,2.2
0.03713137,2.2
0.03712824,2.2
0.03712511,2.2
0.03712198,2.2
0.03711885,2.2
0.03711572,2.2
0.03711259,2.2
0.03710946,2.2
0.03710633,2.2
0.0371032,2.2
0.03710008,2.2
0.03709695,2.2
0.03709383,2.2
0.0370907,2.2
0.03708757,2.2
0.03708445,2.2
0.03708132,2.2
0.03707819,2.2
0.03707506,2.2
0.03707194,2.2
0.03706881,2.2
0.03706568,2.2
0.03706257,2.2
0.03705945,2.2
0.03705633,2.2
0.03705321,2.2
0.03705009,2.2
0.03704698,2.2
0.03704386,2.2
0.03704075,2.2
0.03703763,2.2
0.03703452,2.2
0.0370314,2.2
0.03702829,2.2
0.03702517,2.2
0.03702205,2.2
0.03701894,2.2
0.03701582,2.2
0.03701271,2.2
0.03700959,2.2
0.03700649,2.2
0.03700338,2.2
0.03700027,2.2
0.03699716,2.2
0.03699405,2.2
0.03699093,2.2
0.03698783,2.2
0.03698472,2.2
0.03698162,2.2
0.03697852,2.2
0.03697541,2.2
0.03697231,2.2
0.0369692,2.2
0.0369661,2.2
0.03696299,2.2
0.03695989,2.2
0.03695679,2.2
0.03695369,2.2
0.03695058,2.2
0.03694748,2.2
0.03694438,2.2
0.03694129,2.2
0.03693819,2.2
0.03693509,2.2
0.036932,2.2
0.0369289,2.2
0.03692582,2.2
0.03692272,2.2
0.03691963,2.2
0.03691653,2.2
0.03691343,2.2
0.03691034,2.2
0.03690724,2.2
0.03690415,2.2
0.03690106,2.2
0.03689796,2.2
0.03689487,2.2
0.03689178,2.2
0.03688869,2.2
0.0368856,2.2
0.03688251,2.2
0.03687942,2.2
0.03687633,2.2
0.03687325,2.2
0.03687017,2.2
0.03686709,2.2
0.036864,2.2
0.03686092,2.2
0.03685784,2.2
0.03685476,2.2
0.03685168,2.2
0.03684859,2.2
0.03684552,2.2
0.03684243,2.2
0.03683935,2.2
0.03686316,2.2
0.03688279,2.2
0.03689886,2.2
0.0369119,2.2
0.0369224,2.2
0.03693073,2.2
0.03693721,2.2
0.03694213,2.2
0.03694573,2.2
0.03694822,2.2
0.03694975,2.2
0.03695047,2.2
0.03695052,2.2
0.03694998,2.2
0.03694895,2.2
0.03694751,2.2
0.03694572,2.2
0.03694363,2.2
0.03694129,2.2
0.03693873,2.2
0.03693599,2.2
0.0369331,2.2
0.03693008,2.2
0.03692695,2.2
0.03692373,2.2
0.03692044,2.2
0.03691708,2.2
0.03691366,2.2
0.03691019,2.2
0.03690669,2.2
0.03690314,2.2
0.03689958,2.2
0.03689599,2.2
0.03689238,2.2
0.03688875,2.2
0.03688511,2.2
0.03688146,2.2
0.0368778,2.2
0.03687413,2.2
0.03687045,2.2
0.03686676,2.2
0.03686307,2.2
0.03685938,2.2
0.03685568,2.2
0.03685199,2.2
0.03684829,2.2
0.0368446,2.2
0.0368409,2.2
0.0368372,2.2
0.0368335,2.2
0.0368298,2.2
0.0368261,2.2
0.03682241,2.2
0.03681871,2.2
0.03681502,2.2
0.03681131,2.2
0.03680762,2.2
0.03680392,2.2
0.03680022,2.2
0.03679653,2.2
0.03679284,2.2
0.03678915,2.2
0.03678545,2.2
0.03678176,2.2
0.03677807,2.2
0.03677438,2.2
0.0367707,2.2
0.03676702,2.2
0.03676334,2.2
0.03675966,2.2
0.03675597,2.2
0.03675229,2.2
0.03674861,2.2
0.03674494,2.2
0.03674126,2.2
0.03673759,2.2
0.03673391,2.2
0.03673024,2.2
0.03672658,2.2
0.0367229,2.2
0.03671923,2.2
0.03671556,2.2
0.0367119,2.2
0.03670824,2.2
0.03670457,2.2
0.03670091,2.2
0.03669724,2.2
0.03669358,2.2
0.03668992,2.2
0.03668626,2.2
0.03668261,2.2
0.03667895,2.2
0.0366753,2.2
0.03667165,2.2
0.03666799,2.2
0.03666434,2.2
0.03666069,2.2
0.03665704,2.2
0.0366534,2.2
0.03664976,2.2
0.03664611,2.2
0.03664247,2.2
0.03663884,2.2
0.03663519,2.2
0.03663155,2.2
0.03662791,2.2
0.03662427,2.2
0.03662064,2.2
0.03661701,2.2
0.03661337,2.2
0.03660974,2.2
0.03660611,2.2
0.03660248,2.2
0.03659886,2.2
0.03659523,2.2
0.0365916,2.2
0.03658798,2.2
0.03658435,2.2
0.03658073,2.2
0.03657711,2.2
0.03657349,2.2
0.03656987,2.2
0.03656625,2.2
0.03656263,2.2
0.03655902,2.2
0.03655541,2.2
0.0365518,2.2
0.03654818,2.2
0.03654457,2.2
0.03654096,2.2
0.03653736,2.2
0.03653376,2.2
0.03653015,2.2
0.03652655,2.2
0.03652294,2.2
0.03651934,2.2
0.03651574,2.2
0.03651214,2.2
0.03650854,2.2
0.03650495,2.2
0.03650135,2.2
0.03649776,2.2
0.03649417,2.2
0.03649057,2.2
0.03648698,2.2
0.03648339,2.2
0.0364798,2.2
0.03647621,2.2
0.03647263,2.2
0.03646904,2.2
0.03646546,2.2
0.03646187,2.2
0.03645829,2.2
0.03645471,2.2
0.03645113,2.2
0.03644755,2.2
0.03644397,2.2
0.0364404,2.2
0.03643683,2.2
0.03643326,2.2
0.03642969,2.2
0.03642612,2.2
0.03642255,2.2
0.03641899,2.2
0.03641542,2.2
0.03641186,2.2
0.03640829,2.2
0.03640473,2.2
0.03640116,2.2
0.0363976,2.2
0.03639404,2.2
0.03639048,2.2
0.03638692,2.2
0.03638336,2.2
0.03637981,2.2
0.03637626,2.2
0.03637271,2.2
0.03636915,2.2
0.0363656,2.2
0.03636205,2.2
0.0363585,2.2
0.03635496,2.2
0.03635141,2.2
0.03634787,2.2
0.03634433,2.2
0.03634079,2.2
0.03633725,2.2
0.03633371,2.2
0.03633017,2.2
0.03632662,2.2
0.03632309,2.2
0.03631956,2.2
0.03631603,2.2
0.03631249,2.2
0.03630897,2.2
0.03630544,2.2
0.03630191,2.2
0.03629838,2.2
0.03629484,2.2
0.03629131,2.2
0.03628779,2.2
0.03628427,2.2
0.03628075,2.2
0.03627723,2.2
0.03627371,2.2
0.03627019,2.2
0.03626666,2.2
0.03626315,2.2
0.03625963,2.2
0.03625611,2.2
0.0362526,2.2
0.03624909,2.2
0.03624558,2.2
0.03624207,2.2
0.03623856,2.2
0.03623505,2.2
0.03623155,2.2
0.03622805,2.2
0.03622454,2.2
0.03622104,2.2
0.03621753,2.2
0.03621403,2.2
0.03621053,2.2
0.03620703,2.2
0.03620353,2.2
0.03620004,2.2
0.03619654,2.2
0.03619305,2.2
0.03618956,2.2
0.03618607,2.2
0.03618258,2.2
0.03617909,2.2
0.0361756,2.2
0.03617212,2.2
0.03616864,2.2
0.03616516,2.2
0.03616167,2.2
0.03615819,2.2
0.03615471,2.2
0.03615122,2.2
0.03614774,2.2
0.03614426,2.2
0.03614078,2.2
0.0361373,2.2
0.03613383,2.2
0.03613036,2.2
0.03612689,2.2
0.03612342,2.2
0.03611995,2.2
0.03611647,2.2
0.03611301,2.2
0.03610954,2.2
0.03610607,2.2
0.03610262,2.2
0.03609915,2.2
0.03609569,2.2
0.03609223,2.2
0.03608877,2.2
0.03608531,2.2
0.03608185,2.2
0.0360784,2.2
0.03607494,2.2
0.03607148,2.2
0.03606803,2.2
0.03606458,2.2
0.03606113,2.2
0.03605768,2.2
0.03605423,2.2
0.03605079,2.2
0.03604734,2.2
0.03604388,2.2
0.03604045,2.2
0.036037,2.2
0.03603356,2.2
0.03603012,2.2
0.03602668,2.2
0.03602324,2.2
0.0360198,2.2
0.03601636,2.2
0.03601293,2.2
0.03600949,2.2
0.03600607,2.2
0.03600263,2.2
0.0359992,2.2
0.03599577,2.2
0.03599234,2.2
0.03598891,2.2
0.03598548,2.2
0.03598206,2.2
0.03597864,2.2
0.03597522,2.2
0.03597179,2.2
0.03596837,2.2
0.03596495,2.2
0.03596153,2.2
0.03595812,2.2
0.0359547,2.2
0.03595128,2.2
0.03594787,2.2
0.03594446,2.2
0.03594105,2.2
0.03593764,2.2
0.03593422,2.2
0.03593082,2.2
0.03592741,2.2
0.035924,2.2
0.0359206,2.2
0.0359172,2.2
0.03591379,2.2
0.03591039,2.2
0.03590699,2.2
0.03590359,2.2
0.03590019,2.2
0.03589679,2.2
0.03589338,2.2
0.03588999,2.2
0.0358866,2.2
0.0358832,2.2
0.03587981,2.2
0.03587641,2.2
0.03587303,2.2
0.03586964,2.2
0.03586624,2.2
0.03586286,2.2
0.03585946,2.2
0.03585608,2.2
0.0358527,2.2
0.03584932,2.2
0.03584594,2.2
0.03584256,2.2
0.03583918,2.2
0.0358358,2.2
0.03583242,2.2
0.03582904,2.2
0.03582567,2.2
0.0358223,2.2
0.03581893,2.2
0.03581556,2.2
0.03581219,2.2
0.03580882,2.2
0.03580545,2.2
0.03580208,2.2
0.03579872,2.2
0.03579535,2.2
0.03579198,2.2
0.03578861,2.2
0.03578525,2.2
0.0357819,2.2
0.03577853,2.2
0.03577517,2.2
0.03577181,2.2
0.03576845,2.2
0.03576509,2.2
0.03576174,2.2
0.03575838,2.2
0.03575503,2.2
0.03575168,2.2
0.03574833,2.2
0.03574498,2.2
0.03574163,2.2
0.03573828,2.2
0.03573494,2.2
0.0357316,2.2
0.03572825,2.2
0.03572492,2.2
0.03572157,2.2
0.03571823,2.2
0.03571489,2.2
0.03571155,2.2
0.03570821,2.2
0.03570487,2.2
0.03570153,2.2
0.0356982,2.2
0.03569486,2.2
0.03569153,2.2
0.0356882,2.2
0.03568487,2.2
0.03568154,2.2
0.0356782,2.2
0.03567487,2.2
0.03567154,2.2
0.03566822,2.2
0.0356649,2.2
0.03566158,2.2
0.03565826,2.2
0.03565494,2.2
0.03565162,2.2
0.0356483,2.2
0.03564498,2.2
0.03564166,2.2
0.03563834,2.2
0.03563502,2.2
0.03563171,2.2
0.03562839,2.2
0.03562509,2.2
0.03562178,2.2
0.03561846,2.2
0.03561515,2.2
0.03561185,2.2
0.03560854,2.2
0.03560524,2.2
0.03560194,2.2
0.03559863,2.2
0.03559533,2.2
0.03559203,2.2
0.03558873,2.2
0.03558543,2.2
0.03558213,2.2
0.03557883,2.2
0.03557553,2.2
0.03557224,2.2
0.03556895,2.2
0.03556566,2.2
0.03556237,2.2
0.03555908,2.2
0.03555579,2.2
0.03555249,2.2
0.0355492,2.2
0.03554591,2.2
0.03554262,2.2
0.03553933,2.2
0.03553604,2.2
0.03553276,2.2
0.03552948,2.2
0.0355262,2.2
0.03552292,2.2
0.03551964,2.2
0.03551636,2.2
0.03551309,2.2
0.03550981,2.2
0.03550654,2.2
0.03550327,2.2
0.0355,2.2
0.03549673,2.2
0.03549345,2.2
0.03549018,2.2
0.03548691,2.2
0.03548364,2.2
0.03548037,2.2
0.0354771,2.2
0.03547384,2.2
0.03547058,2.2
0.03546732,2.2
0.03546406,2.2
0.0354608,2.2
0.03545754,2.2
0.03545428,2.2
0.03545102,2.2
0.03544777,2.2
0.03544451,2.2
0.03544125,2.2
0.03543799,2.2
0.03543474,2.2
0.0354315,2.2
0.03542824,2.2
0.03542499,2.2
0.03542174,2.2
0.03541849,2.2
0.03541524,2.2
0.03541199,2.2
0.03540875,2.2
0.03540551,2.2
0.03540227,2.2
0.03539903,2.2
0.03539579,2.2
0.03539255,2.2
0.03538931,2.2
0.03538607,2.2
0.03538283,2.2
0.03537959,2.2
0.03537635,2.2
0.03537312,2.2
0.03536989,2.2
0.03536666,2.2
0.03536342,2.2
0.0353602,2.2
0.03535697,2.2
0.03535374,2.2
0.03535051,2.2
0.03534729,2.2
0.03534406,2.2
0.03534084,2.2
0.03533762,2.2
0.03533439,2.2
0.03533117,2.2
0.03532796,2.2
0.03532474,2.2
0.03532151,2.2
0.0353183,2.2
0.03531508,2.2
0.03531186,2.2
0.03530866,2.2
0.03530544,2.2
0.03530223,2.2
0.03529902,2.2
0.03529581,2.2
0.0352926,2.2
0.03528939,2.2
0.03528618,2.2
0.03528298,2.2
0.03527977,2.2
0.03527656,2.2
0.03527336,2.2
0.03527016,2.2
0.03526696,2.2
0.03526376,2.2
0.03526056,2.2
0.03525736,2.2
0.03525416,2.2
0.03525096,2.2
0.03524777,2.2
0.03524458,2.2
0.03524139,2.2
0.03523819,2.2
0.035235,2.2
0.03523181,2.2
0.03522862,2.2
0.03522543,2.2
0.03522224,2.2
0.03521905,2.2
0.03521586,2.2
0.03521268,2.2
0.0352095,2.2
0.03520632,2.2
0.03520314,2.2
0.03519996,2.2
0.03519678,2.2
0.0351936,2.2
0.03519042,2.2
0.03518724,2.2
0.03518406,2.2
0.03518089,2.2
0.03517771,2.2
0.03517454,2.2
0.03517137,2.2
0.0351682,2.2
0.03516503,2.2
0.03516186,2.2
0.03515869,2.2
0.03515552,2.2
0.03515235,2.2
0.03514919,2.2
0.03514603,2.2
0.03514287,2.2
0.03513971,2.2
0.03513655,2.2
0.03513339,2.2
0.03513023,2.2
0.03512707,2.2
0.03512391,2.2
0.03512075,2.2
0.03511759,2.2
0.03511443,2.2
0.03511128,2.2
0.03510812,2.2
0.03510497,2.2
0.03510182,2.2
0.03509867,2.2
0.03509552,2.2
0.03509237,2.2
0.03508922,2.2
0.03508608,2.2
0.03508294,2.2
0.0350798,2.2
0.03507665,2.2
0.03507351,2.2
0.03507037,2.2
0.03506723,2.2
0.03506409,2.2
0.03506095,2.2
0.03505781,2.2
0.03505467,2.2
0.03505154,2.2
0.03504839,2.2
0.03504526,2.2
0.03504213,2.2
0.035039,2.2
0.03503586,2.2
0.03503273,2.2
0.0350296,2.2
0.03502647,2.2
0.03502335,2.2
0.03502021,2.2
0.03501709,2.2
0.03501397,2.2
0.03501085,2.2
0.03500773,2.2
0.03500461,2.2
0.03500149,2.2
0.03499837,2.2
0.03499525,2.2
0.03499214,2.2
0.03498901,2.2
0.03498589,2.2
0.03498277,2.2
0.03497966,2.2
0.03497655,2.2
0.03497344,2.2
0.03497033,2.2
0.03496722,2.2
0.03496411,2.2
0.03496099,2.2
0.03495788,2.2
0.03495478,2.2
0.03495167,2.2
0.03494856,2.2
0.03494546,2.2
0.03494236,2.2
0.03493926,2.2
0.03493616,2.2
0.03493306,2.2
0.03492996,2.2
0.03492686,2.2
0.03492376,2.2
0.03492066,2.2
0.03491756,2.2
0.03491447,2.2
0.03491138,2.2
0.03490828,2.2
0.03490519,2.2
0.0349021,2.2
0.03489901,2.2
0.03489592,2.2
0.03489283,2.2
0.03488975,2.2
0.03488665,2.2
0.03488357,2.2
0.03488048,2.2
0.0348774,2.2
0.03487432,2.2
0.03487124,2.2
0.03486816,2.2
0.03486507,2.2
0.034862,2.2
0.03485892,2.2
0.03485584,2.2
0.03485276,2.2
0.03484968,2.2
0.0348466,2.2
0.03484353,2.2
0.03484046,2.2
0.03483739,2.2
0.03483432,2.2
0.03483125,2.2
0.03482818,2.2
0.03482511,2.2
0.03482204,2.2
0.03481897,2.2
0.0348159,2.2
0.03481284,2.2
0.03480978,2.2
0.03480672,2.2
0.03480365,2.2
0.03480059,2.2
0.03479753,2.2
0.03479448,2.2
0.03479142,2.2
0.03478836,2.2
0.0347853,2.2
0.03478224,2.2
0.03477919,2.2
0.03477613,2.2
0.03477308,2.2
0.03477003,2.2
0.03476698,2.2
0.03476393,2.2
0.03476088,2.2
0.03475783,2.2
0.03475478,2.2
0.03475173,2.2
0.03474868,2.2
0.03474564,2.2
0.03474259,2.2
0.03473955,2.2
0.0347365,2.2
0.03473347,2.2
0.03473043,2.2
0.03472739,2.2
0.03472435,2.2
0.03472131,2.2
0.03471827,2.2
0.03471523,2.2
0.0347122,2.2
0.03470916,2.2
0.03470613,2.2
0.0347031,2.2
0.03470007,2.2
0.03469704,2.2
0.03469401,2.2
0.03469098,2.2
0.03468795,2.2
0.03468492,2.2
0.03468189,2.2
0.03467887,2.2
0.03467584,2.2
0.03467282,2.2
0.0346698,2.2
0.03466678,2.2
0.03466376,2.2
0.03466074,2.2
0.03465772,2.2
0.0346547,2.2
0.03465168,2.2
0.03464866,2.2
0.03464565,2.2
0.03464263,2.2
0.03463962,2.2
0.0346366,2.2
0.03463358,2.2
0.03463058,2.2
0.03462757,2.2
0.03462456,2.2
0.03462155,2.2
0.03461854,2.2
0.03461553,2.2
0.03461252,2.2
0.03460952,2.2
0.03460651,2.2
0.03460351,2.2
0.03460051,2.2
0.03459752,2.2
0.03459452,2.2
0.03459151,2.2
0.03458852,2.2
0.03458552,2.2
0.03458252,2.2
0.03457952,2.2
0.03457653,2.2
0.03457353,2.2
0.03457053,2.2
0.03456753,2.2
0.03456454,2.2
0.03456156,2.2
0.03455856,2.2
0.03455558,2.2
0.03455259,2.2
0.0345496,2.2
0.03454661,2.2
0.03454362,2.2
0.03454063,2.2
0.03453765,2.2
0.03453467,2.2
0.03453169,2.2
0.0345287,2.2
0.03452573,2.2
0.03452275,2.2
0.03451977,2.2
0.03451679,2.2
0.03451381,2.2
0.03451083,2.2
0.03450785,2.2
0.03450487,2.2
0.0345019,2.2
0.03449893,2.2
0.03449596,2.2
0.03449299,2.2
0.03449003,2.2
0.03448706,2.2
0.03448409,2.2
0.03448112,2.2
0.03447815,2.2
0.03447518,2.2
0.03447221,2.2
0.03446925,2.2
